grid_id,lon,lat,landcover_class,lc_pct_10,lc_pct_20,lc_pct_30,lc_pct_40,lc_pct_50,lc_pct_60,lc_pct_70,lc_pct_80,lc_pct_90,lc_pct_95,lc_pct_100,forest_pct,forest_area_km2,population_total,land_area_km2,nightlight_mean,nightlight_p90,cell_area_km2,land_fraction
47.0_16.0,47.0,16.0,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,737.0397761384404,2955.449434818392,0.3460485064456624,0.33021509442227515,2967.600596399753,0.9959053918522248
47.0_16.5,47.0,16.5,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1127.6046126465271,2948.012198868627,0.4968613131144508,0.3416601921325557,2959.9390816068562,0.995970564795626
47.0_17.0,47.0,17.0,60.0,0.0,0.0,0.0,0.0,0.28272382619578074,99.71727617380421,0.0,0.0,0.0,0.0,0.0,0.0,0,16563.211382040405,2946.9752118588144,2.2044591373081746,1.3436184751393576,2952.052150261965,0.9982802002997474
47.0_17.5,47.0,17.5,60.0,0.0,0.0,0.0,0.0,0.0725807983887826,99.92741920161123,0.0,0.0,0.0,0.0,0.0,0.0,0,7923.806401978987,2932.4589585007257,0.873244787447142,0.6463137578477288,2943.9404031679005,0.9960999738123707
47.0_18.0,47.0,18.0,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4322.654412597327,2924.3620656970534,0.3425724102274585,0.3530177195626792,2935.6044582516674,0.99617033128458
47.0_18.5,47.0,18.5,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9297.504035712887,2922.611252402929,0.34304270105385876,0.3536538079470217,2927.0449505175125,0.9984852647671846
47.0_19.0,47.0,19.0,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8442.165172562078,2907.4922707267247,0.33975320033609985,0.3511776250875845,2918.2625319985477,0.9963093583412295
47.0_19.5,47.0,19.5,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1045.4705063703834,2898.740072677686,0.33960577596746505,0.35071335389063907,2909.257871706762,0.9963847140773031
47.0_20.0,47.0,20.0,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1040.6478686351402,2889.7703944036753,0.3357740686019577,0.34933567672889687,2900.0316555819177,0.9964616726998506
47.0_20.5,47.0,20.5,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1027.1830748336683,2887.071502745089,0.3341124446417339,0.3469156534304261,2890.584586439253,0.9987846459464824
47.0_21.0,47.0,21.0,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1053.9516015693562,2871.1600254134914,0.3421588228181596,0.35318039701535153,2880.9173839159357,0.9966131071453422
47.0_21.5,47.0,21.5,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1246.6935273000734,2861.541440833089,0.3492718604767886,0.36156157502510716,2871.0307844158897,0.9966947955994379
47.0_22.0,47.0,22.0,60.0,0.0,0.0,0.0,0.06460071060781698,0.0,99.93539928939218,0.0,0.0,0.0,0.0,0.0,0.0,0,1998.5591233043583,2858.1294847872623,0.3655196506664712,0.3990665834683638,2860.9255410537644,0.9990226742267917
47.0_22.5,47.0,22.5,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1863.5165499366951,2841.6370348840683,0.37646849838099866,0.40228665224115834,2850.6024235972436,0.9968549143721481
47.0_23.0,47.0,23.0,60.0,0.0,0.0,0.0,0.06460071060781672,0.0,99.93539928939218,0.0,0.0,0.0,0.0,0.0,0.0,0,5365.1993220620925,2831.3748055830883,0.6209414959830615,0.43426680089988146,2840.0622184085455,0.9969411188356553
47.0_23.5,47.0,23.5,60.0,0.03222765107185371,0.0,0.03222765107185371,1.6589025410554972,0.44309860650164357,97.83354355029917,0.0,0.0,0.0,0.0,0.0,0.05234454043674694,1.4765865683823531,51807.562345277765,2820.8989057161707,1.9715161079595511,2.226586682489397,2829.305728384114,0.9970286623380413
47.0_24.0,47.0,24.0,60.0,0.7429081719898936,0.0,0.0,3.861729145687278,3.6300532639192444,91.73300906309969,0.0,0.032300355303908415,0.0,0.0,0.0,0.33441863610388406,9.41229538480392,347587.3666296978,2814.524780813973,10.193295346356127,25.555167015089904,2818.3337728934825,0.9986484950376906
47.0_24.5,47.0,24.5,60.0,0.0,0.0,0.0,0.0,0.1332547991361239,99.86674520086389,0.0,0.0,0.0,0.0,0.0,0.0,0,220759.49935609227,2799.287064552205,1.6285132453658768,2.4509365001104766,2807.1471877167605,0.9971999604442013
47.0_25.0,47.0,25.0,60.0,0.0,0.0,0.0,0.12920142121563316,0.03420037620413819,99.83659820258023,0.0,0.0,0.0,0.0,0.0,0.0,0,27831.584438908005,2788.1751170661837,1.4003918148460177,2.25425603922485,2795.7468249805984,0.9972917047256353
47.0_25.5,47.0,25.5,60.0,0.0,0.0,0.0,0.0,0.19336615081295863,99.80663384918704,0.0,0.0,0.0,0.0,0.0,0.0,0,4453.90405279377,2776.853263221324,1.3753573140157287,0.6489371101038178,2784.1335530934925,0.9973850787926178
47.0_26.0,47.0,26.0,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1465.6065350620636,2771.5474507142176,0.4385165219404165,0.3929686421491609,2772.308256679159,0.9997255694913766
47.0_26.5,47.0,26.5,60.0,0.0,0.0,0.0,0.06460071060781658,0.0,99.93539928939218,0.0,0.0,0.0,0.0,0.0,0.0,0,2821.3063461234206,2753.5542451566193,0.4952035465883799,0.5793316068915668,2760.2718365092205,0.9975663297854401
47.0_27.0,47.0,27.0,60.0,0.0,0.0,0.30609988056796456,1.8970104076486984,0.1764308147286864,97.62045889705465,0.0,0.0,0.0,0.0,0.0,0.0,0,6543.51428830464,2741.6047366443613,1.0262030997687541,0.6562082405835066,2748.025209434385,0.9976636048432231
47.0_27.5,47.0,27.5,60.0,0.0,0.0,0.20988897544539667,2.099396426694028,0.06460071060781672,97.62611388725276,0.0,0.0,0.0,0.0,0.0,0.0,0,14074.450593082849,2735.5918674541663,0.6574504764031961,0.573264094806577,2735.5693083144893,1.0
47.0_28.0,47.0,28.0,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7701.8820719169125,2717.0556752661737,0.39698327529729865,0.3941300985281135,2722.905081947222,0.9978517772360743
47.0_28.5,47.0,28.5,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12220.91145140561,2704.485270403192,0.4881214771282619,0.5755637694850665,2710.033494995836,0.9979527099562095
47.0_29.0,47.0,29.0,60.0,0.0,0.0,0.0,0.06445530214370768,0.07039530057655918,99.86514939727974,0.0,0.0,0.0,0.0,0.0,0.0,0,29389.214969147233,2691.7099913544157,1.7933378683637955,2.389151178100609,2696.9555279153474,0.9980550155511885
47.0_29.5,47.0,29.5,60.0,0.0,0.0,0.0,0.0,0.16150177651954145,99.83849822348046,0.0,0.0,0.0,0.0,0.0,0.0,0,12199.9404499046,2684.754670011776,1.0001597119388004,0.6615077372019094,2683.672176877982,1.0
47.0_30.0,47.0,30.0,60.0,0.0,0.0,0.0,0.29412398047786814,0.0,99.70587601952214,0.0,0.0,0.0,0.0,0.0,0.0,0,105575.35024378223,2665.515857784566,21.854302921781144,4.217573040579831,2670.1844536968947,0.998251582992379
47.0_30.5,47.0,30.5,60.0,0.0,0.580097719293369,0.03222765107185383,10.312342811211707,2.2157457983989857,57.961620027147006,0.0,22.27094986894091,6.627016123936184,0.0,0.0,0.041773516829964365,0.854808375,449558.45731698663,2046.2925792899518,62.763992055670016,15.063682741943854,2656.4933857490773,0.7702983904523966
47.0_31.0,47.0,31.0,40.0,0.0,0.742908171989892,1.6770851146029275,46.53201851887036,0.7508882597708577,12.699993033256701,0.0,13.427701038044754,24.169405863464505,0.0,0.0,0.0,0,222632.2210487684,2280.7012027909423,61.14150473464494,8.564441159029553,2642.6000158968886,0.8630519901124274
47.0_31.5,47.0,31.5,40.0,0.32300437132582516,0.3349111991315615,0.5408739864946172,51.4359761002099,2.5024605332992165,38.60674914467174,0.0,1.9351128551939731,4.320911809673157,0.0,0.0,0.29622667863877405,7.628574375,563393.2461916809,2575.248931006133,14.833825011830493,22.560516723971286,2628.5054024084907,0.9797388769475005
47.0_32.0,47.0,32.0,60.0,0.0,0.0,16.97339337399379,11.431539080263233,0.03230035530390838,71.42558568144248,0.0,0.09690106591172515,0.04028044308487398,0.0,0.0,0.0,0,114778.85688819611,2609.251008345577,30.95232822524455,4.829200376185677,2614.2106188772755,0.9981028267210433
47.0_32.5,47.0,32.5,60.0,0.024139142567545357,0.25782120857483,41.80520343862717,14.749648023497114,0.29004885964668375,42.351556911504154,0.0,0.5215824155825114,0.0,0.0,0.0,0.016145255302929363,0.41654913651960784,37213.55272310583,2580.0095985105295,3.366541374577886,1.343567189681212,2599.7167541396093,0.9924194989328359
47.0_33.0,47.0,33.0,30.0,0.3431446438908471,0.1615021856629125,66.19702253303831,22.979670991547398,0.5168069941213199,8.429907418080381,0.0,1.3719452336588276,0.0,0.0,0.0,0.41620501361586126,10.629086824509804,98471.7655254502,2553.810376325735,1.0735865196377095,1.8793407110940843,2585.024912192161,0.9879248607163498
47.0_33.5,47.0,33.5,30.0,0.6338469723166963,0.03230035530390839,76.2926792194714,17.361630977940777,0.06460071060781677,5.608988365538695,0.0,0.00595339882072037,0.0,0.0,0.0,0.3469534823000573,8.902393562009804,81762.5720515601,2565.875258836776,0.7030412338396339,1.0332560716884391,2570.1362121072384,0.9983421293975043
47.0_34.0,47.0,34.0,30.0,0.1292014212156333,0.0,54.98242480667288,38.83275382695876,4.005244057684633,2.0503758874680944,0.0,0.0,0.0,0.0,0.0,0.19357627493356364,4.9415110625,680210.6140499555,2552.746231012014,3.8266561495037275,7.267000526189804,2555.051787947597,0.9990976476694294
47.0_34.5,47.0,34.5,30.0,0.19337983718176083,0.0,65.55032994644768,32.974295648700895,0.0,0.4609518079750861,0.0,0.8210427596945872,0.0,0.0,0.0,0.22774474081387885,5.74424875,81990.8804089344,2522.231130111762,0.6669943170997639,0.9667768260092596,2539.7727886803195,0.9930932173749006
47.0_35.0,47.0,35.0,40.0,0.19380213182345038,0.0,44.353074550486696,53.08215057032295,1.2854274730355386,0.7964887613763764,0.0,0.2890565129549763,0.0,0.0,0.0,0.06454806122411624,1.627746625,267180.2777530788,2521.7591266580853,1.6676266505197628,2.3754940377311846,2524.3003780883014,0.9989932848514088
47.0_35.5,47.0,35.5,40.0,0.0,0.0,26.055999949332776,71.56922726149988,0.2261024871273583,2.1333434667781335,0.0,0.015326835261854539,0.0,0.0,0.0,0.0,0,60482.33507534077,2507.19492670417,0.7305289236507605,0.8530707123245935,2508.635734682152,0.9994256607453755
47.0_36.0,47.0,36.0,40.0,0.06445994572725364,0.0,42.33185749549095,54.25290290941862,0.22560981004538772,3.125169839317791,0.0,0.0,0.0,0.0,0.0,0.03223767471809898,0.8032455,49799.38380021454,2491.6359725816064,0.7070166031750531,0.8634175217235308,2492.780051610159,0.9995410429300357
47.0_36.5,47.0,36.5,30.0,0.0,0.0,82.59694856643421,12.17875396629365,0.03230035530390838,5.095096046056513,0.0,0.09690106591172515,0.0,0.0,0.0,0.0,0,27602.015169421964,2476.6474640796446,0.5905971293230545,0.7171993729468558,2476.7345365670794,0.9999648438352398
47.0_37.0,47.0,37.0,30.0,0.0,0.0,60.91834343511112,29.072726466657794,0.19380213182345,9.815127966407626,0.0,0.0,0.0,0.0,0.0,0.0,0,42176.15098410132,2459.1146191039215,0.7049099929708599,0.852104599566195,2460.5004117022136,0.999436784244497
47.0_37.5,47.0,37.5,30.0,0.3230043713258259,0.0,51.61001845558305,44.74839226157532,0.1938026227954955,3.0924818515877304,0.0,0.032300437132582585,0.0,0.0,0.0,0.2586395903742428,6.318531375,63715.74025985127,2442.986924723047,0.7290354889529455,1.063653798016604,2444.078913526052,0.9995532104970255
47.5_-24.0,47.5,-24.0,10.0,10.968449567195007,0.0403013593411439,7.3195170790839095,1.8236760213233703,0.0,0.0,0.0,79.72715189503313,0.1209040780234317,0.0,0.0,52.197272515343165,240.08809634754897,60088.73787601506,459.962915259559,0.30932103933633254,0.3237717692737074,2829.3057283840835,0.162570948287819
47.5_-23.5,47.5,-23.5,30.0,16.90729063300856,0.1619971259804005,23.590466183258826,4.296926120416599,0.0,0.0323994251960801,0.0,55.010920512139535,0.0,0.0,0.0,36.74243743192622,464.30408855784344,190622.60722361412,1263.672529668379,0.30608210982980194,0.3179546682719662,2840.062218408512,0.4449453682660884
47.5_-23.0,47.5,-23.0,30.0,23.814355291241522,0.25840284243126654,41.38549524044768,3.819675349762177,0.06460071060781664,0.0,0.0,30.65747056550953,0.0,0.0,0.0,33.32033448609838,657.5789612328429,314610.6914967268,1973.5064829772102,0.3061819025756473,0.31769349056350765,2850.6024235972122,0.692312076437098
47.5_-22.5,47.5,-22.5,10.0,46.870982247471375,6.194701475049557,34.131215443369896,4.415015231834217,0.0,0.0,0.0,8.355785246971053,0.032300355303908346,0.0,0.0,51.90575419194574,1360.392104592647,403855.0457677391,2620.888812369362,0.3160886442175929,0.3207903220258119,2860.925541053727,0.9160982258224184
47.5_-22.0,47.5,-22.0,30.0,37.651320831195775,18.05691195936492,41.763219395413344,2.2741983495151827,0.0,0.0,0.0,0.25434946451077683,0.0,0.0,0.0,36.440512522106246,1038.7703235235294,224339.96406104873,2850.591969290692,0.3169047282630011,0.31844413360110535,2871.030784415875,0.9928810184703953
47.5_-21.5,47.5,-21.5,20.0,32.839597293382845,39.082156497473605,26.43665813160508,0.9325797539576816,0.03222765107185375,0.0,0.0,0.6767806725089287,0.0,0.0,0.0,34.30420159976698,978.9084128566185,128016.05262020511,2853.610832508832,0.3006927434903115,0.3160904057501469,2880.917383915934,0.9905215777586842
47.5_-21.0,47.5,-21.0,20.0,20.816122310678747,43.33504335214354,35.04639217698061,0.6783074613820752,0.0,0.0,0.0,0.12413469881502032,0.0,0.0,0.0,20.163227028425005,581.3362591762256,158627.9700950759,2883.1508882813737,0.2907013252701969,0.30646067255516046,2890.5845864392477,0.9974283063042859
47.5_-20.5,47.5,-20.5,30.0,32.50315086799292,14.224949807781234,52.05398592717848,1.1533126864395522,0.0,0.0,0.0,0.06460071060781676,0.0,0.0,0.0,31.87892475958266,920.2684790002443,95816.91007673749,2886.761350768632,0.3083325331900251,0.31860777163414544,2900.0316555818777,0.9954240827724402
47.5_-20.0,47.5,-20.0,30.0,29.203067900413583,12.036252398776385,47.53624289867187,11.030634670314708,0.0,0.0,0.0,0.1938021318234501,0.0,0.0,0.0,28.792752487475642,832.9499882424013,178875.49903317934,2892.9154605997483,0.3037480198449809,0.317883814519221,2909.257871706739,0.994382618582586
47.5_-19.5,47.5,-19.5,30.0,22.339828574172905,4.065107438141872,56.63523101538582,15.279950862310852,0.1007272074677156,0.0,0.0,1.5791549025208362,0.0,0.0,0.0,23.14572065187194,664.2435080943624,409132.66948653146,2869.832908143393,0.3394513841065599,0.32828517241003685,2918.262531998549,0.9834046377513577
47.5_-19.0,47.5,-19.0,30.0,20.61003337703383,12.546471344518132,44.35750793258721,19.166524165099165,3.0347133818472023,0.06460071060781673,0.0,0.2201490883066382,0.0,0.0,0.0,21.37963038065409,623.5021902549024,2445048.4451939156,2916.3375566075947,0.7098287299314311,0.8028360586613417,2927.0449505175047,0.9963419099839868
47.5_-18.5,47.5,-18.5,30.0,4.360167961847568,0.7942087362960971,81.13697250669763,13.236052263241524,0.03230035530390825,0.0,0.0,0.44029817661327486,0.0,0.0,0.0,4.572019363261042,133.17474555735296,108656.3116728476,2912.8211185519704,0.3217870881271501,0.3346207635366347,2935.604458251599,0.9922389613370467
47.5_-18.0,47.5,-18.0,30.0,0.09668295321556136,0.3373160812187363,96.25337758421526,3.280395730278576,0.0,0.0,0.0,0.03222765107185378,0.0,0.0,0.0,0.1616052170549172,4.734086375,47006.55840494793,2929.414322924518,0.3640384301180456,0.40195674596925923,2943.940403167852,0.9950657695965233
47.5_-17.5,47.5,-17.5,30.0,0.129201421215633,0.0,98.08389225614815,1.5285034802049444,0.0,0.0,0.0,0.258402842431266,0.0,0.0,0.0,0.24617123524452844,7.2424000117647065,19539.04894081662,2942.0171713281766,0.3101095432506003,0.3237474616293762,2952.0521502619513,0.9966006769450585
47.5_-17.0,47.5,-17.0,30.0,1.5920908463326353,0.0,95.63603199635196,2.261024871273573,0.032300355303908186,0.09690106591172455,0.0,0.3816508648261779,0.0,0.0,0.0,1.6328604267781548,47.91088145612745,28500.722249382903,2934.16881629386,0.4248035761981272,0.30322230735338734,2959.939081606836,0.9912936501047898
47.5_-16.5,47.5,-16.5,30.0,6.531638514690337,0.2584028424312671,88.72274261683543,3.593826198754857,0.06460071060781677,0.03230035530390839,0.0,0.7641884060724679,0.03230035530390839,0.0,0.0,6.456706466000697,189.3732567637254,80527.2702804078,2932.969893565933,0.4022577517489382,0.5582865201435299,2967.6005963996927,0.9883304030617283
47.5_-16.0,47.5,-16.0,30.0,22.1476001142502,0.3685326687275514,63.205248430955706,11.313674887455996,0.06445530214370757,0.32227651071853786,0.0,2.513756783604595,0.06445530214370757,0.0,0.0,22.4408453645302,651.0552978313725,186712.58741644246,2901.206649106119,0.3397648198237839,0.39150692118487634,2975.0361110081394,0.9751836753749513
47.5_-15.5,47.5,-15.5,30.0,19.84685831544143,0.20190888766443058,71.35667825679423,6.7107471515519865,0.0,0.2585295104912816,0.0,1.2111999898665529,0.09094766709100449,0.3231302210990981,0.0,20.993508239774947,616.977554030882,93013.9942974022,2938.8968579436255,0.4024212240775689,0.4668833807172865,2982.245059014645,0.985464574435294
47.5_-15.0,47.5,-15.0,30.0,10.760578366362045,0.09690106591172519,43.71720088920969,0.4522049742547175,0.032300355303908394,0.24624270866979575,0.0,37.23141621224507,0.25840284243126715,7.2047525856117876,0.0,17.62788439506668,331.7765972678923,44158.30917572905,1882.1123955223063,0.3737593382642067,0.40199896744672425,2989.2268912596205,0.6296318292283289
