grid_id,lon,lat,landcover_class,lc_pct_10,lc_pct_20,lc_pct_30,lc_pct_40,lc_pct_50,lc_pct_60,lc_pct_70,lc_pct_80,lc_pct_90,lc_pct_95,lc_pct_100,forest_pct,forest_area_km2,population_total,land_area_km2,nightlight_mean,nightlight_p90,cell_area_km2,land_fraction
-51.5_-8.0,-51.5,-8.0,10.0,98.77790346096018,0.0,1.0859280295593317,0.0,0.0,0.006966760950164848,0.0,0.12920174853032987,0.0,0.0,0.0,98.2367428014434,2987.345496020844,1991.1736863470503,3040.9655398071186,0.4029852059829761,0.5301046299108877,3062.8592673826906,0.9928518662908463
-51.5_-7.5,-51.5,-7.5,10.0,98.0339850405021,0.0,1.7439658502910274,0.0,0.0,0.0,0.0,0.22204910920686888,0.0,0.0,0.0,98.08402805127938,2987.97580025221,495.77994502331194,3046.3428752029477,0.37001605983126956,0.5147360153408235,3066.3803165276054,0.9934654415772703
-51.5_-7.0,-51.5,-7.0,30.0,38.65687788627055,0.0,60.72675248911208,0.03222765107185367,0.386731812862244,0.16113825535926835,0.0,0.036271905324007855,0.0,0.0,0.0,37.89105861641982,1157.3647664416687,68022.33281847154,3054.4535009115134,1.2308595392433574,0.4745436134967819,3069.667840614859,0.9950436527685359
-51.5_-6.5,-51.5,-6.5,10.0,53.2707675977215,0.0,46.7292324022785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.926718436019016,1621.836993223038,7157.516314119349,3064.3067266367775,0.3388726121007798,0.36715950450692697,3072.721589202619,0.9972614301941931
-51.5_-6.0,-51.5,-6.0,10.0,55.43564312540772,0.0,44.564356874592285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.171960010212665,1688.3424483497522,13477.217695523019,3060.1458567671507,0.3204236948673917,0.3341207749176353,3075.541329657787,0.9949942233771414
-51.5_-5.5,-51.5,-5.5,10.0,94.46189933345633,0.0,5.505873015471805,0.0,0.0,0.0,0.0,0.03222765107185378,0.0,0.0,0.0,94.87691797486313,2903.868909662987,9555.387046512147,3060.669519674262,0.2974409791652794,0.29391181299512825,3078.126847173717,0.9943285873629659
-51.5_-5.0,-51.5,-5.0,10.0,99.93539912573483,0.0,0.03230043713258247,0.0,0.0,0.0,0.0,0.03230043713258247,0.0,0.0,0.0,100.0,3060.9636452301465,439.22488358373323,3060.9636452301465,0.29461727553470946,0.3108030093985251,3080.477944786608,0.9936651714746123
-51.5_-4.5,-51.5,-4.5,10.0,98.18041331787983,0.0,1.5934841949928182,0.0,0.0,0.0,0.0,0.2261024871273593,0.0,0.0,0.0,98.22425430340782,3013.471305707355,551.5775653829675,3067.9503011536785,0.3053607739341303,0.32354407168636284,3082.5944433905274,0.995249410032433
-51.5_-4.0,-51.5,-4.0,10.0,76.6109960542899,0.0,23.3567035904062,0.0,0.0,0.0,0.0,0.03230035530390839,0.0,0.0,0.0,75.75138084250545,2323.1555449075972,9826.436371880249,3066.8161016598033,0.3493584773060781,0.3874996076955623,3084.47618175112,0.9942745286231096
-51.5_-3.5,-51.5,-3.5,10.0,69.68157776668414,0.0,30.221739157909372,0.0,0.06445538360431974,0.0,0.0,0.03222769180215987,0.0,0.0,0.0,70.34359126168101,2159.8238352125004,28785.091412590726,3070.3917677132354,0.4253465781235697,0.4107406944905916,3086.1230165179522,0.9949025853083243
-51.5_-3.0,-51.5,-3.0,10.0,98.74737955450844,0.0,1.1528060141994942,0.0,0.0,0.0,0.0,0.09981443129207797,0.0,0.0,0.0,99.03546792142146,3046.2926820970615,562.8664546196078,3075.9613157117683,0.34730396339062747,0.3529495400101328,3087.534822235476,0.996251538139632
-51.5_-2.5,-51.5,-2.5,10.0,94.686021546237,0.0,0.16846851982038505,0.0,0.0,0.0,0.0,4.8548067362074425,0.29070319773517567,0.0,0.0,99.58793297532164,2897.5446502727923,4246.581729624691,2909.533879963969,0.3509601059408568,0.36573123829705095,3088.711491352443,0.9419895280313092
-51.5_-2.0,-51.5,-2.0,10.0,83.29780294249905,0.0,0.29766994103601796,0.0,0.0,0.0,0.0,16.307626050553218,0.096901065911725,0.0,0.0,99.37066085861652,2559.999378629412,6840.6570441005,2576.212492208089,0.3566098595227642,0.38133236994135145,3089.6529342303197,0.833819379408666
-51.5_-1.5,-51.5,-1.5,10.0,88.08651165377142,0.0,0.7090083235807813,0.0,0.0,0.0,0.0,11.204480022647799,0.0,0.0,0.0,99.12802880684036,2709.37116686986,9869.037631082107,2733.203917682361,0.34300770173897666,0.362902562072893,3090.3590791500983,0.8844292354641322
-51.5_-1.0,-51.5,-1.0,10.0,81.09314535793224,0.0,0.0,0.0,0.0,0.0,0.0,18.906854642067753,0.0,0.0,0.0,99.96056624230431,2517.7874422029477,10928.797147567853,2518.7806920779476,0.3346736270621002,0.35276593462280603,3090.8298723176936,0.8149205217138695
-51.5_-0.5,-51.5,-0.5,10.0,60.32756360319965,0.0,3.757608000354668,0.0,0.46841848593667845,0.004053377920490457,0.0,31.30297099934765,4.13938553324086,0.0,0.0,87.16485046147508,1847.104151475735,176673.4190434613,2119.0928931750004,1.1001789506044122,0.5863030876997359,3091.065277868091,0.6855542354112106
-51.5_0.0,-51.5,0.0,10.0,48.82615520331223,0.0,42.33752840456698,0.0,1.4985225833685103,0.09263869896340711,0.0,1.7410514555523826,5.5041036542364825,0.0,0.0,49.588231354562325,1496.6184361017174,417493.20933147415,3018.0919851742656,1.7820497756996228,1.2030924537467886,3091.065277868091,0.9763921864684283
-51.5_0.5,-51.5,0.5,10.0,74.34300443971549,0.0,22.03644240086643,0.0,0.03230035530390836,0.0,0.0,3.3228832183820707,0.26536958573210984,0.0,0.0,75.54709824084388,2252.5862204485315,25022.51418795869,2981.697871792898,0.44272982121512955,0.4128184549922843,3090.8298723176936,0.9646916831294367
-51.5_1.0,-51.5,1.0,10.0,83.42181097325405,0.0,16.578189026745953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.34994859410754,2562.5889029514715,2162.920902583345,3074.49368137059,0.33820624529005777,0.3548619732852007,3090.359079150097,0.9948661636485717
-51.5_1.5,-51.5,1.5,10.0,99.64912947375754,0.0,0.3508705262424546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.70548270105878,3064.7573918551557,424.36083215774346,3073.8102949103027,0.33541587762837377,0.3513142145597018,3089.6529342303206,0.9948723563269851
-51.5_2.0,-51.5,2.0,10.0,98.9904517564092,0.0,0.977320551788633,0.0,0.0,0.0,0.0,0.032227691802159765,0.0,0.0,0.0,98.77969981387017,3035.4007645325955,131.76759854171877,3072.899361156369,0.3404102579110929,0.355878989681365,3088.7114913524438,0.9948806710369861
-51.5_2.5,-51.5,2.5,10.0,95.96524228433181,0.0,3.2038152419676615,0.0,0.0,0.0,0.0,0.0,0.8309424737005436,0.0,0.0,96.05560435187593,2957.253624987991,1089.4717103412502,3078.6893122392153,0.3500213963448644,0.3630232067339713,3087.5348222354773,0.9971350898028551
-51.5_3.0,-51.5,3.0,10.0,62.22061776012865,0.0,1.2030932340255764,0.0,0.0,0.0,0.0,11.307784385628239,23.95229680859827,1.3162078116192635,0.0,69.67529548508881,1898.0468742022067,2490.3274801501025,2724.1317901671578,0.36095761872512694,0.38043304570724257,3086.1230165179536,0.8827035654725043
-51.5_3.5,-51.5,3.5,90.0,22.123236165789347,0.048278346150686546,2.6181524053864464,0.0,0.0,0.03222769180215987,0.0,22.86523137586966,49.35601488792979,2.9568591270718914,0.0,28.75819101860662,681.6745736161761,1285.7544305704193,2370.3666658835773,0.3626918284420677,0.3806151378570987,3084.476181751118,0.7684827264699037
-51.5_4.0,-51.5,4.0,90.0,7.06781516651377,0.8817315710011181,4.408527363430779,0.0,0.0,0.0,0.0,61.24765604508746,21.2793915960816,5.114878257885278,0.0,18.46515201824182,213.86329827647063,27.34220411321288,1158.1994996044114,0.35502271711723904,0.3697989843785763,3082.5944433905274,0.3757223082289458
-51.0_-31.5,-51.0,-31.5,30.0,3.3631098146807705,0.0,8.087904911746893,3.1357047606251154,0.14736540987088176,3.576211755425428,0.0,77.51261635727155,4.177086990379346,0.0,0.0,15.475157997998737,80.04237519093138,7683.361633860919,517.2313924115188,0.5715469880632631,0.6868707219999048,2642.6000158968222,0.19572821815638464
-51.0_-31.0,-51.0,-31.0,40.0,3.173414907563988,0.0,10.11368458386377,21.083771921491167,0.0,3.027999974666393,0.0,59.08862330818967,3.5125053042250185,0.0,0.0,6.78797090636944,73.46296519093137,2393.4133951756476,1082.2522106274494,0.4151276504080033,0.4908807025707042,2656.493385749061,0.40739879738954543
-51.0_-30.5,-51.0,-30.5,30.0,10.860718411214725,0.0,23.846313283100322,21.75379085644667,0.12486635003526086,0.03222765107185376,0.0,32.53691013919817,10.845173308933003,0.0,0.0,17.068965544716853,306.5562493713236,24476.7498246392,1795.9861045370037,0.7920258755166729,1.316799886567063,2670.1844536968847,0.6726075054666921
-51.0_-30.0,-51.0,-30.0,10.0,49.309089066646415,0.0,38.465543120974296,7.559929825894765,2.816084310260751,0.0,0.0,0.25840284243126715,1.5909508337925087,0.0,0.0,49.364148283779116,1321.107937435045,337791.26029588404,2676.249835893869,2.3077684179239917,3.888144334157308,2683.672176877953,0.9972342594419568
-51.0_-29.5,-51.0,-29.5,10.0,52.5329178620965,0.0,43.28614948097763,3.026226621826177,0.7348014161489119,0.0,0.0,0.41990461895080894,0.0,0.0,0.0,53.57461475848102,1436.386526821077,102631.83687021157,2681.095390599505,1.1186700446963773,1.2040326761789624,2696.955527915319,0.9941192440321502
-51.0_-29.0,-51.0,-29.0,10.0,50.32927362200977,0.0,36.286852488710785,12.899748563900854,0.40343777114881546,0.0,0.0,0.08068755422976308,0.0,0.0,0.0,49.85756116328588,1347.6956321593138,40591.71806416217,2703.0917692615303,0.5671672486448679,0.581593243710987,2710.033494995801,0.9974385092482847
-51.0_-28.5,-51.0,-28.5,10.0,39.574038920891844,0.0,38.87728974301292,20.76749835070258,0.27361907674730757,0.0,0.0,0.507553908645352,0.0,0.0,0.0,41.22472642599712,1111.1001446294115,22717.089088319448,2695.227454387011,0.48953760474647673,0.4033801356493956,2722.905081947172,0.9898352580324362
-51.0_-28.0,-51.0,-28.0,10.0,64.859746790548,0.0,22.417713261512574,10.813525615448448,0.0,0.0,0.0,1.9090143324909925,0.0,0.0,0.0,65.77372973424143,1766.3438054477954,17886.285859506446,2685.485242489217,0.4754555510581802,0.552961800931734,2735.569308314456,0.9816915383306084
-51.0_-27.5,-51.0,-27.5,10.0,62.20617760128696,0.0,14.665627988574537,22.126883395717346,0.7106078166859833,0.0,0.0,0.29070319773517495,0.0,0.0,0.0,61.75782961076457,1688.6664459573565,81231.93215026325,2734.3358026024557,0.8080176644045645,0.8597270257362701,2748.025209434358,0.9950184566047994
-51.0_-27.0,-51.0,-27.0,10.0,81.3000002527659,0.0,12.805499174719365,5.2524752099852625,0.44865945609835617,0.0,0.0,0.1933659064311225,0.0,0.0,0.0,82.50762464576857,2268.058694329656,44695.70096364101,2748.907999796567,0.562912695642335,0.588208287262564,2760.271836509183,0.995883073339984
-51.0_-26.5,-51.0,-26.5,10.0,67.44567523576079,0.0,2.2850918026765066,29.36482301305327,0.1938021318234509,0.0,0.0,0.7106078166859866,0.0,0.0,0.0,68.43941579033307,1882.0209269911766,32435.158641182137,2749.9079371992657,0.4683071615632413,0.5510224002685669,2772.308256679143,0.9919199751954315
-51.0_-26.0,-51.0,-26.0,10.0,70.23135921161793,0.0,1.5738506456904393,27.968814323624287,0.22597581906734354,0.0,0.0,0.0,0.0,0.0,0.0,70.5139917076912,1957.9311915698518,50113.38295508084,2776.656297783087,0.5350122891427742,0.5521957115384778,2784.1335530934575,0.9973143331065917
-51.0_-25.5,-51.0,-25.5,10.0,59.87573863312493,0.0,2.4388668275351044,36.522708416459274,1.0657850569689609,0.0,0.0,0.09690106591172509,0.0,0.0,0.0,59.46283079765019,1657.2753020823534,123478.69271118433,2787.0777086311273,0.994223503700922,0.8653225315561208,2795.746824980587,0.9968991768954187
-51.0_-25.0,-51.0,-25.0,10.0,60.95841242799324,0.0,9.494897920495035,29.32109609400874,0.2255935575029767,0.0,0.0,0.0,0.0,0.0,0.0,61.95620583718282,1733.6490442088216,32635.5038781325,2798.184654439213,0.4719348945204217,0.36035708270270983,2807.1471877167246,0.9968072449792696
-51.0_-24.5,-51.0,-24.5,10.0,69.70252006105392,0.0,13.955653512188674,12.954342497767508,0.8721095932055272,0.0,0.0,2.5153743357843656,0.0,0.0,0.0,71.32882674736513,1961.4228473105413,97979.39688114267,2749.831921752443,1.0163016915112348,0.8520452748728162,2818.3337728934625,0.9756942020849818
-51.0_-24.0,-51.0,-24.0,10.0,47.41299487627696,0.0,25.375032458690395,26.626512891641806,0.26245622035175736,0.0,0.0,0.3230035530390836,0.0,0.0,0.0,48.174842577682405,1354.0388070588235,33838.23961484516,2810.676142585049,0.47707330603533277,0.5463106260894823,2829.305728384098,0.9934154921427707
-51.0_-23.5,-51.0,-23.5,40.0,20.089706614630632,0.0,15.00822752974426,62.67620942159574,1.252834137550145,0.0,0.0,0.973022296479226,0.0,0.0,0.0,20.01329947035754,561.2716900186274,110381.15411049433,2804.4935361605326,1.0741320087922162,1.1052980241349246,2840.062218408514,0.9874760904823018
-51.0_-23.0,-51.0,-23.0,40.0,6.843621946508089,0.0,5.842944272387006,78.99526894795838,0.35530390834299247,0.0,0.0,7.962860924803521,0.0,0.0,0.0,7.481188708542053,194.75454524803928,38351.83657221998,2603.2566860085713,0.6418532515380118,0.6788630676326769,2850.602423597204,0.9132303629783262
-51.0_-22.5,-51.0,-22.5,40.0,13.758938014984848,0.0,24.34344777792557,61.02550461388404,0.807508882597709,0.0,0.0,0.06460071060781672,0.0,0.0,0.0,13.673492370243382,390.40135927941174,76307.14652103494,2855.1693211093134,0.763477869628737,0.8116034167595123,2860.9255410537194,0.99798798680294
-51.0_-22.0,-51.0,-22.0,40.0,10.996180957990562,0.0,37.822956052516545,50.03426371023415,1.1465992792587412,0.0,0.0,0.0,0.0,0.0,0.0,11.257548329841645,322.0123447671567,126200.32201948759,2860.412723377456,1.0442627006130585,1.1210382656677143,2871.0307844158397,0.9963016554555879
-51.0_-21.5,-51.0,-21.5,40.0,7.933310247381985,0.0,25.311723534779357,64.42193704612721,0.612325370365222,0.0,0.0,1.6884761502743788,0.03222765107185379,0.0,0.0,8.488368769596715,239.82659628921567,59824.966519074864,2825.3555282402035,0.805510655193713,0.8528033665379863,2880.9173839159216,0.9807138323417678
-51.0_-21.0,-51.0,-21.0,30.0,9.567365241017658,0.0,41.27174732255387,36.08228357178595,0.1938021318234501,0.0,0.0,12.884801732819065,0.0,0.0,0.0,10.901746042374953,274.4345922737745,25602.62085678921,2517.3453060367638,0.468671788927492,0.4149169689276495,2890.5845864392595,0.8708775788283479
-51.0_-20.5,-51.0,-20.5,30.0,8.902357925937206,0.0,52.78258060838662,33.3898272881002,1.536483567985918,0.0,0.0,3.388750609590045,0.0,0.0,0.0,9.2860276470476,259.1546499063726,122176.24242520146,2790.8020496661807,0.8912117394796797,1.1120843500502327,2900.031655581904,0.96233502978994
-51.0_-20.0,-51.0,-20.0,40.0,8.040001773352847,0.0,36.31408612161401,46.90822265711588,0.25840284243126693,0.0,0.0,8.479286605485997,0.0,0.0,0.0,8.698376792654681,231.28371041225483,18758.34955252096,2658.9295442749926,0.4165819794294669,0.41766497768004585,2909.2578717067463,0.9139545758847097
-51.0_-19.5,-51.0,-19.5,40.0,12.988248913738598,0.09668295321556136,25.5800345278207,53.9818210771365,0.040316159576162185,0.03222765107185378,0.0,7.2806687174406015,0.0,0.0,0.0,13.96410879264206,377.45037149730376,10224.741946686237,2703.0036581796694,0.4100368431623133,0.3159070138678516,2918.2625319985164,0.9262373170821505
-51.0_-19.0,-51.0,-19.0,40.0,18.567130905106648,0.0,24.135078819200377,55.56433787438322,0.4117978631098281,0.0,0.0,1.3216545381999218,0.0,0.0,0.0,17.64254526403306,509.5558297039216,30275.79353954628,2888.2217507624964,0.5458982411645412,0.3301582211158083,2927.044950517495,0.986736384165151
-51.0_-18.5,-51.0,-18.5,40.0,23.686420550626075,0.0,14.043941150019334,62.26963829935459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.587686611567413,689.5173989411755,5077.5373406722,2923.20908911447,0.5127775718312665,0.34443480263097653,2935.604458251634,0.9957775751762736
-51.0_-18.0,-51.0,-18.0,40.0,15.743902654800179,0.0,3.1490838500289455,78.73316263210172,2.1200739087464613,0.03222765107185381,0.0,0.22154930325082248,0.0,0.0,0.0,15.423367117830972,451.81458192720555,250695.05453936965,2929.415985987017,1.5233771941966192,1.215445817259459,2943.9404031678546,0.995066334506905
-51.0_-17.5,-51.0,-17.5,40.0,20.442958205873595,0.096901065911725,8.635594991544906,70.72764467075805,0.0,0.0,0.0,0.096901065911725,0.0,0.0,0.0,20.254757027985576,596.4056380058836,3775.439937812926,2944.521315075971,0.33626111481796406,0.35640854848222786,2952.0521502619326,0.9974489491368594
-51.0_-17.0,-51.0,-17.0,30.0,36.36462667756013,0.5814063954703503,37.40951150462655,25.547554356431256,0.03230035530390835,0.03230035530390835,0.0,0.03230035530390835,0.0,0.0,0.0,36.151995236701765,1065.689628650981,4486.678484624937,2947.803078843862,0.3400683065250777,0.3313991433222412,2959.9390816068117,0.9958999146846085
-51.0_-16.5,-51.0,-16.5,30.0,34.75568897924549,0.226102487127359,58.52013705484087,6.36887005757065,0.09690106591172529,0.0,0.0,0.03230035530390843,0.0,0.0,0.0,35.49477223764866,1048.9582912286755,13871.492882247596,2955.2472803757405,0.37360862184146904,0.32946045924066275,2967.6005963997027,0.9958372713501442
-51.0_-16.0,-51.0,-16.0,30.0,20.324399744200925,0.44714286075379855,75.8079029783405,3.22718851027367,0.12891060428741508,0.0,0.0,0.06445530214370754,0.0,0.0,0.0,20.4498259311505,605.4253899230386,20068.321354666587,2960.5405540436186,0.434691403569879,0.41395521304441285,2975.0361110081712,0.9951276030193663
-51.0_-15.5,-51.0,-15.5,30.0,24.053124584370366,1.48581634397978,69.03016599849272,5.095856054416585,0.09690106591172479,0.03230035530390826,0.0,0.14123488691708908,0.06460071060781652,0.0,0.0,24.49383344031634,727.5068614985291,9374.361103235167,2970.1633403821056,0.3609096901469811,0.2947232881280957,2982.2450590146414,0.9959487840893507
-51.0_-15.0,-51.0,-15.0,30.0,25.303718340901803,1.6055176606942712,68.07838219553742,4.037164408808506,0.16150177651954206,0.0,0.0,0.5945798737119455,0.2191357438265159,0.0,0.0,25.339715131110168,748.3137625183821,15028.935002029533,2953.1261841205924,0.35814949501370746,0.30105514846021664,2989.2268912595946,0.9879230622323922
-51.0_-14.5,-51.0,-14.5,30.0,30.480280469032405,1.7897088895236137,64.03634267977338,1.5857268156805862,0.025276589075963755,0.0,0.0,1.6355216961602348,0.44714286075379883,0.0,0.0,31.337291281576356,918.9372683056384,1982.99539441956,2932.40810141716,0.342299399808193,0.30122663612019673,2995.981075883633,0.9787805821010659
-51.0_-14.0,-51.0,-14.0,30.0,38.30214132355458,10.465188450406297,49.78726099320425,0.036353733224398825,0.0,0.0,0.0,1.3767551443065884,0.03230035530390837,0.0,0.0,38.66325049676411,1137.7256802026961,2272.671261860881,2942.653981712989,0.3109636623091094,0.3346555008901564,3002.5070983678484,0.9800656202653459
-51.0_-13.5,-51.0,-13.5,30.0,34.88159703090065,12.302761997048668,49.726966996636946,0.7752085272938023,0.0,0.0,0.0,1.667458342041767,0.6460071060781686,0.0,0.0,35.940190543878145,1062.5851151708334,1372.644829096468,2956.537233361519,0.38257693791731984,0.4148601029837742,3008.80446157336,0.9826285726176738
-51.0_-13.0,-51.0,-13.0,30.0,29.883528718815917,12.114533259865864,54.99990499895498,0.0,0.0,0.0,0.0,2.816337646380778,0.1856953759824692,0.0,0.0,31.333995176035444,911.0026123526967,221.97385836883592,2907.3937339769573,1.0677947073527367,0.432666271452392,3014.872685779235,0.9643504177442577
-51.0_-12.5,-51.0,-12.5,30.0,20.576573798235803,2.3184035207680553,74.50261694078928,0.0,0.032229891391585566,0.0,0.0,2.5379459574236796,0.032229891391585566,0.0,0.0,20.722775966728598,605.6542749980392,1949.037186398533,2922.6503050095507,0.3922708015882263,0.40175077472562365,3020.711308718998,0.9675371150409494
-51.0_-12.0,-51.0,-12.0,30.0,18.173953246819092,4.457449031939363,72.64653911193018,0.5491060401664432,0.06460071060781684,0.0,0.0,3.4116775284528216,0.6966743300842994,0.0,0.0,18.679749521589383,544.7271018443623,6136.939989700216,2916.1370778274427,0.463637080945287,0.46220544386075424,3026.3198856160975,0.9635918171399043
-51.0_-11.5,-51.0,-11.5,30.0,24.055784613630774,4.283787121658341,66.19774150848988,1.1951131462446096,0.0,0.0,0.0,3.011913131044444,1.255660478931936,0.0,0.0,25.594689857381365,751.8165065487751,2606.5285107103346,2937.3925245355354,0.43756074244650844,0.4661959085853201,3031.6979892177733,0.9688935161029775
-51.0_-11.0,-51.0,-11.0,30.0,38.354328564280934,1.5906974976724788,53.93969333662664,1.612484403995115,0.0,0.0,0.0,3.7386077913523823,0.7641884060724689,0.0,0.0,38.94348437134477,1137.83196576397,1201.3714723163307,2921.7518260929023,0.415004535379556,0.464938491203223,3036.845209827693,0.9621010042387635
